BALL_BEAM_BOOT
HELP,keys
STATE,SAFE_DISABLED
SENSORS,angle=bad,pos=bad,m=n
MEAS,theta_deg=0.0000,x_filt_cm=0.0000
AGE,angle_ms=0,pos_ms=0,miss=0
FAULTS,bits=0
CAL,zero_calibrated=yes,limits_calibrated=no,sign_calibrated=no
SONAR_CFG,s=-1,u=1
ACT_CFG,t=0.0000,v=0
SEARCH,p=idle
TEL,enabled=1
FAULT_INFO,bits=0
FAULT_INFO,none
TEL,354348,FAULT,1.4099,1.3665,-10.1581,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,354448,FAULT,1.4785,1.4236,-10.1563,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,354548,FAULT,1.4785,1.4596,-10.1823,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5027,29.7465,idle
TEL,354648,FAULT,1.4785,1.4692,-10.1603,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,354748,FAULT,1.4785,1.4753,-10.1566,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,354848,FAULT,1.5471,1.5119,-10.1560,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,354948,FAULT,1.5471,1.5350,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355048,FAULT,1.5471,1.5412,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355148,FAULT,1.5471,1.5450,-10.1743,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355248,FAULT,1.5471,1.5461,-10.1590,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355348,FAULT,1.4785,1.5261,-10.1564,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355448,FAULT,1.4785,1.5018,-10.1560,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355548,FAULT,1.4785,1.4865,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355648,FAULT,1.5471,1.5030,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355748,FAULT,1.5471,1.5319,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355848,FAULT,1.5471,1.5396,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,355948,FAULT,1.5471,1.5445,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356048,FAULT,1.5471,1.5458,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356148,FAULT,1.5471,1.5466,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356248,FAULT,1.5471,1.5469,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356348,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356448,FAULT,1.5471,1.5470,-10.1649,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356548,FAULT,1.5471,1.5470,-10.1574,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356648,FAULT,1.5471,1.5471,-10.1561,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356748,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356848,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,356948,FAULT,1.5471,1.5471,-10.1743,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357048,FAULT,1.5471,1.5471,-10.1680,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357148,FAULT,1.4785,1.5121,-10.1579,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357248,FAULT,1.4785,1.4949,-10.1653,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357348,FAULT,1.4785,1.4841,-10.1575,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357448,FAULT,1.4785,1.4812,-10.1561,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357548,FAULT,1.4785,1.4794,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357648,FAULT,1.5471,1.4995,-10.1688,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357748,FAULT,1.4785,1.4857,-10.1581,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357848,FAULT,1.4785,1.4820,-10.1562,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,357948,FAULT,1.5471,1.5008,-10.1744,0.0000,0.00,0,0.0000,40,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358048,FAULT,1.5471,1.5312,-10.1590,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358148,FAULT,1.5471,1.5416,-10.1564,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358248,FAULT,1.5471,1.5444,-10.1560,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358348,FAULT,1.5471,1.5461,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358448,FAULT,1.5471,1.5466,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358548,FAULT,1.5471,1.5468,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358648,FAULT,1.5471,1.5470,-10.1622,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358748,FAULT,1.5471,1.5470,-10.1569,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358848,FAULT,1.5471,1.5470,-10.1561,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,358948,FAULT,1.5471,1.5471,-10.1650,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359048,FAULT,1.5471,1.5471,-10.1928,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5027,29.7465,idle
TEL,359148,FAULT,1.5471,1.5471,-10.1621,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359248,FAULT,1.5471,1.5471,-10.1569,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359348,FAULT,1.5471,1.5471,-10.1561,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359448,FAULT,1.5471,1.5471,-10.1744,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359548,FAULT,1.4785,1.5020,-10.1590,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359648,FAULT,1.4785,1.4900,-10.1654,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359748,FAULT,1.4785,1.4841,-10.1575,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359848,FAULT,1.5471,1.5255,-10.1562,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,359948,FAULT,1.5471,1.5365,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360048,FAULT,1.5471,1.5434,-10.1743,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360148,FAULT,1.5471,1.5453,-10.1590,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360248,FAULT,1.5471,1.5465,-10.1564,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360348,FAULT,1.5471,1.5468,-10.1560,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360448,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360548,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360648,FAULT,1.5471,1.5470,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360748,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360848,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,360948,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361048,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361148,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361248,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361348,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361448,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361548,FAULT,1.5471,1.5471,-10.1559,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361648,FAULT,1.5471,1.5327,-10.1559,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361748,FAULT,1.5471,1.5256,-10.1823,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,19.5027,29.7465,idle
TEL,361848,FAULT,1.5471,1.5397,-10.1603,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,361948,FAULT,1.5471,1.5435,-10.1566,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362048,FAULT,1.5471,1.5458,-10.1560,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362148,FAULT,1.4785,1.5115,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362248,FAULT,1.4785,1.5042,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362348,FAULT,1.4785,1.4911,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362448,FAULT,1.5471,1.5034,-10.1649,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362548,FAULT,1.5471,1.5256,-10.1574,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362648,FAULT,1.5471,1.5397,-10.1561,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362748,FAULT,1.5471,1.5435,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362848,FAULT,1.5471,1.5458,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,362948,FAULT,1.4785,1.5115,-10.1559,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363048,FAULT,1.4785,1.4898,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363148,FAULT,1.4785,1.4840,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363248,FAULT,1.4785,1.4804,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363348,FAULT,1.5471,1.5000,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363448,FAULT,1.5471,1.5309,-10.1559,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363548,FAULT,1.5471,1.5391,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363648,FAULT,1.5471,1.5443,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363748,FAULT,1.5471,1.5457,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363848,FAULT,1.4099,1.4766,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,363948,FAULT,1.4785,1.4632,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364048,FAULT,1.4099,1.4281,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364148,FAULT,1.4785,1.4538,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364248,FAULT,1.5471,1.5151,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364348,FAULT,1.5471,1.5314,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364448,FAULT,1.5471,1.5417,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364548,FAULT,1.5471,1.5444,-10.1649,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364648,FAULT,1.5471,1.5462,-10.1759,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364748,FAULT,1.5471,1.5466,-10.1656,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364848,FAULT,1.5471,1.5469,-10.1575,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,364948,FAULT,1.4785,1.5120,-10.1562,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365048,FAULT,1.4785,1.4900,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365148,FAULT,1.4785,1.4841,-10.1622,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365248,FAULT,1.5471,1.5010,-10.1569,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365348,FAULT,1.4785,1.4895,-10.1561,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365448,FAULT,1.4785,1.4822,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365548,FAULT,1.5471,1.5009,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365648,FAULT,1.5471,1.5211,-10.1559,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365748,FAULT,1.5471,1.5344,-10.1559,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365848,FAULT,1.5471,1.5427,-10.1622,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,365948,FAULT,1.5471,1.5449,-10.1569,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366048,FAULT,1.5471,1.5463,-10.1561,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366148,FAULT,1.5471,1.5467,-10.1559,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366248,FAULT,1.4785,1.5019,-10.1559,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366348,FAULT,1.4785,1.4899,-10.1649,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366448,FAULT,1.4785,1.4824,-10.1574,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366548,FAULT,1.4785,1.4804,-10.1561,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366648,FAULT,1.4785,1.4791,-10.1688,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366748,FAULT,1.5471,1.4994,-10.1581,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366848,FAULT,1.5471,1.5307,-10.1692,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,366948,FAULT,1.5471,1.5390,-10.1581,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367048,FAULT,1.5471,1.5443,-10.1563,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367148,FAULT,1.4785,1.5251,-10.1779,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367248,FAULT,1.4785,1.4945,-10.1596,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367348,FAULT,1.4785,1.4863,-10.1565,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367448,FAULT,1.4785,1.4812,-10.1560,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367548,FAULT,1.4785,1.4798,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367648,FAULT,1.5471,1.5240,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367748,FAULT,1.5471,1.5358,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367848,FAULT,1.5471,1.5432,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,367948,FAULT,1.5471,1.5452,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368048,FAULT,1.4785,1.5258,-10.1559,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368148,FAULT,1.4785,1.5017,-10.1559,0.0000,0.00,0,0.0000,23,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368248,FAULT,1.4785,1.4864,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368348,FAULT,1.4785,1.4824,-10.1649,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368448,FAULT,1.4785,1.4798,-10.1574,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368548,FAULT,1.5471,1.4997,-10.1746,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368648,FAULT,1.5471,1.5063,-10.1590,0.0000,0.00,0,0.0000,3,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368748,FAULT,1.5471,1.5127,-10.1564,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368848,FAULT,1.1355,1.3254,-10.1560,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,368948,FAULT,1.1355,1.2285,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369048,FAULT,1.5471,1.2909,-10.1622,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369148,FAULT,1.5471,1.3351,-10.1569,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369248,FAULT,1.5471,1.3274,-10.1561,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369348,FAULT,1.5471,1.4394,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369448,FAULT,1.5471,1.5101,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369548,FAULT,1.5471,1.5290,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369648,FAULT,1.5471,1.5409,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369748,FAULT,1.5471,1.5440,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369848,FAULT,1.5471,1.5460,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,369948,FAULT,1.4785,1.5116,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370048,FAULT,1.5471,1.5248,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370148,FAULT,1.4785,1.5012,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370248,FAULT,1.5471,1.5313,-10.1649,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370348,FAULT,1.5471,1.5393,-10.1574,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370448,FAULT,1.4785,1.5238,-10.1561,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370548,FAULT,1.4785,1.5007,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370648,FAULT,1.4785,1.4861,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370748,FAULT,1.4785,1.4822,-10.1559,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370848,FAULT,1.4785,1.4797,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,370948,FAULT,1.4785,1.4791,-10.1688,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371048,FAULT,1.4785,1.4787,-10.1844,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5027,29.7465,idle
TEL,371148,FAULT,1.4785,1.4786,-10.1607,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371248,FAULT,1.4785,1.4785,-10.1567,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371348,FAULT,1.5471,1.5135,-10.1560,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371448,FAULT,1.5471,1.5355,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371548,FAULT,1.5471,1.5414,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371648,FAULT,1.5471,1.5451,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371748,FAULT,1.5471,1.5461,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371848,FAULT,1.4785,1.5017,-10.1559,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,371948,FAULT,1.4785,1.4898,-10.1649,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372048,FAULT,1.4785,1.4824,-10.1574,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372148,FAULT,1.4785,1.4804,-10.1561,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372248,FAULT,1.4785,1.4791,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372348,FAULT,1.4785,1.4788,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372448,FAULT,1.5471,1.4992,-10.1559,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
TEL,372548,FAULT,1.4785,1.4886,-10.1559,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,19.5906,29.7465,idle
