TEL,33616,READY,-10.0000,-10.0000,-38.8477,0.0000,0.00,0
TEL,33716,READY,-10.0000,-10.0000,-38.8477,0.0000,0.00,0
TEL,33816,READY,-10.0000,-10.0000,-38.8477,0.0000,0.00,0
TEL,33916,READY,-10.5000,-10.3000,-38.8477,0.0000,0.00,0
TEL,34016,READY,-10.5000,-10.6552,-38.8477,0.0000,0.00,0
TEL,34116,READY,-10.0000,-10.1048,-38.8477,0.0000,0.00,0
TEL,34216,READY,-10.0000,-10.0067,-38.8477,0.0000,0.00,0
TEL,34316,READY,-11.0000,-10.7211,-38.8477,0.0000,0.00,0
TEL,34416,READY,-11.0000,-10.8884,-38.8477,0.0000,0.00,0
TEL,34516,READY,-10.0000,-10.2729,-38.8477,0.0000,0.00,0
TEL,34616,READY,-10.0000,-10.2729,-38.8477,0.0000,0.00,0
TEL,34716,READY,-10.0000,-10.0437,-38.8477,0.0000,0.00,0
TEL,34816,READY,-10.0000,-10.0437,-38.8477,0.0000,0.00,0
TEL,34916,READY,-10.5000,-10.3070,-38.8477,0.0000,0.00,0
TEL,35016,READY,-10.0000,-10.0491,-38.8477,0.0000,0.00,0
TEL,35116,READY,-10.0000,-10.0079,-38.8477,0.0000,0.00,0
TEL,35216,READY,-11.0000,-10.6031,-38.8477,0.0000,0.00,0
TEL,35316,READY,-10.5000,-10.5413,-38.8477,0.0000,0.00,0
SIGN_CAL_RESULT,35652,13.53516,1,1,30.8616,30.1895,-1
INFO,signs_applied_runtime
TEL,35655,READY,-11.0000,-10.7200,-38.8477,0.0000,0.00,0
TEL,35755,READY,-11.0000,-10.7200,-38.8477,0.0000,0.00,0
TEL,35855,READY,-10.0000,-10.2880,-38.8477,0.0000,0.00,0
TEL,35955,READY,-10.0000,-10.0461,-38.8477,0.0000,0.00,0
TEL,36055,READY,-10.0000,-10.0184,-38.8477,0.0000,0.00,0
TEL,36155,READY,-11.0000,-10.8429,-38.8477,0.0000,0.00,0
TEL,36255,READY,-11.0000,-10.8429,-38.8477,0.0000,0.00,0
TEL,36355,READY,-11.0000,-10.9372,-38.8477,0.0000,0.00,0
TEL,36455,READY,-10.5000,-10.6749,-38.8477,0.0000,0.00,0
TEL,36555,READY,-10.0000,-10.1080,-38.8477,0.0000,0.00,0
TEL,36655,READY,-10.0000,-10.0173,-38.8477,0.0000,0.00,0
TEL,36755,READY,-10.0000,-10.0173,-38.8477,0.0000,0.00,0
TEL,36855,READY,-11.0000,-10.6069,-38.8477,0.0000,0.00,0
TEL,36955,READY,-11.0000,-10.6069,-38.8477,0.0000,0.00,0
TEL,37055,READY,-10.5000,-10.3971,-38.8477,0.0000,0.00,0
TEL,37155,READY,-11.0000,-10.7588,-38.8477,0.0000,0.00,0
TEL,37255,READY,-10.5000,-10.6035,-38.8477,0.0000,0.00,0
TEL,37355,READY,-10.5000,-10.6035,-38.8477,0.0000,0.00,0
TEL,37455,READY,-11.0000,-10.8414,-38.8477,0.0000,0.00,0
TEL,37555,READY,-10.5000,-10.6366,-38.8477,0.0000,0.00,0
TEL,37655,READY,-10.5000,-10.6366,-38.8477,0.0000,0.00,0
TEL,37755,READY,-11.0000,-10.9767,-38.8477,0.0000,0.00,0
OK,cal_zero_angle_set=321.152343
CAL_ZERO,as5600_zero_deg=321.152343,sonar_center_cm=20.000000,zero_calibrated=no
TEL,37855,READY,-11.0000,-10.9907,0.0000,0.0000,0.00,0
TEL,37955,READY,-10.5000,-10.3634,0.0000,0.0000,0.00,0
TEL,38055,READY,-10.0000,-10.1454,0.0000,0.0000,0.00,0
TEL,38155,READY,-10.0000,-10.0233,0.0000,0.0000,0.00,0
TEL,38255,READY,-10.0000,-10.0486,0.0000,0.0000,0.00,0
TEL,38355,READY,-10.0000,-10.0078,0.0000,0.0000,0.00,0
TEL,38455,READY,-10.0000,-10.0031,0.0000,0.0000,0.00,0
TEL,38555,READY,-10.5000,-10.5405,0.0000,0.0000,0.00,0
TEL,38656,READY,-10.5000,-10.5162,0.0000,0.0000,0.00,0
TEL,38756,READY,-11.0000,-10.9226,0.0000,0.0000,0.00,0
TEL,38856,READY,-10.5000,-10.6690,0.0000,0.0000,0.00,0
TEL,38956,READY,-10.5000,-10.5676,0.0000,0.0000,0.00,0
TEL,39056,READY,-11.0000,-10.8270,0.0000,0.0000,0.00,0
TEL,39156,READY,-11.0000,-10.9308,0.0000,0.0000,0.00,0
TEL,39256,READY,-10.0000,-10.3723,0.0000,0.0000,0.00,0
TEL,39356,READY,-10.0000,-10.1796,0.0000,0.0000,0.00,0
TEL,39456,READY,-10.0000,-10.1487,0.0000,0.0000,0.00,0
TEL,39556,READY,-10.0000,-10.1487,0.0000,0.0000,0.00,0
TEL,39656,READY,-11.0000,-10.9782,0.0000,0.0000,0.00,0
TEL,39756,READY,-11.0000,-10.9782,0.0000,0.0000,0.00,0
TEL,39856,READY,-11.0000,-10.9782,0.0000,0.0000,0.00,0
TEL,39956,READY,-10.0000,-10.1565,0.0000,0.0000,0.00,0
TEL,40056,READY,-10.0000,-10.0250,0.0000,0.0000,0.00,0
TEL,40156,READY,-10.0000,-10.0250,0.0000,0.0000,0.00,0
TEL,40256,READY,-11.0000,-10.9376,0.0000,0.0000,0.00,0
TEL,40356,READY,-10.0000,-10.3750,0.0000,0.0000,0.00,0
TEL,40456,READY,-10.5000,-10.3240,0.0000,0.0000,0.00,0
TEL,40556,READY,-10.5000,-10.4296,0.0000,0.0000,0.00,0
TEL,40656,READY,-10.5000,-10.4296,0.0000,0.0000,0.00,0
TEL,40756,READY,-10.0000,-10.2435,0.0000,0.0000,0.00,0
TEL,40856,READY,-10.0000,-10.2435,0.0000,0.0000,0.00,0
TEL,40956,READY,-11.0000,-10.6974,0.0000,0.0000,0.00,0
TEL,41056,READY,-10.0000,-10.2316,0.0000,0.0000,0.00,0
TEL,41156,READY,-10.0000,-10.0148,0.0000,0.0000,0.00,0
TEL,41256,READY,-10.0000,-10.0009,0.0000,0.0000,0.00,0
TEL,41356,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,41456,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,41556,READY,-11.0000,-10.6001,0.0000,0.0000,0.00,0
TEL,41656,READY,-10.5000,-10.5400,0.0000,0.0000,0.00,0
TEL,41756,READY,-11.0000,-10.8064,0.0000,0.0000,0.00,0
TEL,41856,READY,-11.0000,-10.9226,0.0000,0.0000,0.00,0
TEL,41956,READY,-11.0000,-10.9876,0.0000,0.0000,0.00,0
TEL,42056,READY,-10.5000,-10.6980,0.0000,0.0000,0.00,0
TEL,42156,READY,-10.5000,-10.5792,0.0000,0.0000,0.00,0
TEL,42256,READY,-11.0000,-10.9327,0.0000,0.0000,0.00,0
TEL,42356,READY,-11.0000,-10.9731,0.0000,0.0000,0.00,0
TEL,42456,READY,-11.0000,-10.9892,0.0000,0.0000,0.00,0
TEL,42556,READY,-10.0000,-10.0445,0.0000,0.0000,0.00,0
TEL,42656,READY,-10.0000,-10.0445,0.0000,0.0000,0.00,0
TEL,42756,READY,-10.0000,-10.0071,0.0000,0.0000,0.00,0
TEL,42856,READY,-10.5000,-10.3028,0.0000,0.0000,0.00,0
TEL,42956,READY,-10.0000,-10.1211,0.0000,0.0000,0.00,0
TEL,43056,READY,-10.5000,-10.3485,0.0000,0.0000,0.00,0
TEL,43156,READY,-10.5000,-10.3485,0.0000,0.0000,0.00,0
TEL,43256,READY,-10.5000,-10.4758,0.0000,0.0000,0.00,0
TEL,43356,READY,-10.0000,-10.0761,0.0000,0.0000,0.00,0
TEL,43456,READY,-10.0000,-10.0211,0.0000,0.0000,0.00,0
TEL,43556,READY,-10.0000,-10.0005,0.0000,0.0000,0.00,0
TEL,43656,READY,-10.0000,-10.0005,0.0000,0.0000,0.00,0
TEL,43756,READY,-10.5000,-10.3002,0.0000,0.0000,0.00,0
TEL,43856,READY,-10.5000,-10.3192,0.0000,0.0000,0.00,0
TEL,43956,READY,-11.0000,-10.9930,0.0000,0.0000,0.00,0
TEL,44056,READY,-10.0000,-10.2789,0.0000,0.0000,0.00,0
TEL,44156,READY,-10.0000,-10.1116,0.0000,0.0000,0.00,0
TEL,44256,READY,-10.0000,-10.0551,0.0000,0.0000,0.00,0
TEL,44356,READY,-10.5000,-10.3035,0.0000,0.0000,0.00,0
TEL,44456,READY,-10.5000,-10.3486,0.0000,0.0000,0.00,0
TEL,44556,READY,-10.0000,-10.0558,0.0000,0.0000,0.00,0
TEL,44656,READY,-10.5000,-10.3223,0.0000,0.0000,0.00,0
TEL,44756,READY,-10.5000,-10.3223,0.0000,0.0000,0.00,0
TEL,44856,READY,-10.5000,-10.3516,0.0000,0.0000,0.00,0
TEL,44956,READY,-10.5000,-10.3516,0.0000,0.0000,0.00,0
TEL,45056,READY,-11.0000,-10.7905,0.0000,0.0000,0.00,0
TEL,45156,READY,-11.0000,-10.9665,0.0000,0.0000,0.00,0
TEL,45256,READY,-11.0000,-10.9665,0.0000,0.0000,0.00,0
TEL,45356,READY,-10.5000,-10.6946,0.0000,0.0000,0.00,0
TEL,45456,READY,-10.0000,-10.0178,0.0000,0.0000,0.00,0
TEL,45556,READY,-10.0000,-10.0178,0.0000,0.0000,0.00,0
TEL,45656,READY,-11.0000,-10.6071,0.0000,0.0000,0.00,0
TEL,45756,READY,-10.0000,-10.2171,0.0000,0.0000,0.00,0
TEL,45856,READY,-10.0000,-10.2171,0.0000,0.0000,0.00,0
TEL,45956,READY,-10.0000,-10.0347,0.0000,0.0000,0.00,0
TEL,46056,READY,-10.0000,-10.0056,0.0000,0.0000,0.00,0
TEL,46156,READY,-10.0000,-10.0009,0.0000,0.0000,0.00,0
TEL,46256,READY,-10.0000,-10.0004,0.0000,0.0000,0.00,0
TEL,46356,READY,-10.0000,-10.0001,0.0000,0.0000,0.00,0
TEL,46456,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,46556,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,46656,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,46756,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,46856,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,46956,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,47056,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,47156,READY,-10.5000,-10.3000,0.0000,0.0000,0.00,0
TEL,47256,READY,-10.0000,-10.0077,0.0000,0.0000,0.00,0
TEL,47356,READY,-10.0000,-10.0031,0.0000,0.0000,0.00,0
TEL,47456,READY,-10.0000,-10.0012,0.0000,0.0000,0.00,0
TEL,47556,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,47656,READY,-10.0000,-10.0001,0.0000,0.0000,0.00,0
TEL,47756,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,47856,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,47956,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,48056,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,48156,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,48256,READY,-10.5000,-10.5400,0.0000,0.0000,0.00,0
TEL,48356,READY,-10.5000,-10.5400,0.0000,0.0000,0.00,0
TEL,48456,READY,-10.0000,-10.0864,0.0000,0.0000,0.00,0
TEL,48556,READY,-10.5000,-10.3346,0.0000,0.0000,0.00,0
TEL,48656,READY,-10.0000,-10.1735,0.0000,0.0000,0.00,0
TEL,48756,READY,-10.0000,-10.0694,0.0000,0.0000,0.00,0
TEL,48856,READY,-10.0000,-10.1311,0.0000,0.0000,0.00,0
TEL,48956,READY,-10.0000,-10.0524,0.0000,0.0000,0.00,0
TEL,49056,READY,-10.0000,-10.0034,0.0000,0.0000,0.00,0
TEL,49156,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,49256,READY,-10.0000,-10.0001,0.0000,0.0000,0.00,0
TEL,49356,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49456,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49556,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49656,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49756,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49856,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,49956,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,50056,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,50156,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,50256,READY,-11.0000,-10.6000,0.0000,0.0000,0.00,0
TEL,50356,READY,-10.5000,-10.4498,0.0000,0.0000,0.00,0
TEL,50456,READY,-10.5000,-10.4498,0.0000,0.0000,0.00,0
TEL,50556,READY,-10.5000,-10.4498,0.0000,0.0000,0.00,0
TEL,50656,READY,-11.0000,-10.9648,0.0000,0.0000,0.00,0
TEL,50756,READY,-10.0000,-10.3859,0.0000,0.0000,0.00,0
TEL,50856,READY,-10.0000,-10.0617,0.0000,0.0000,0.00,0
TEL,50956,READY,-10.0000,-10.0247,0.0000,0.0000,0.00,0
TEL,51056,READY,-10.0000,-10.1240,0.0000,0.0000,0.00,0
TEL,51156,READY,-10.0000,-10.0496,0.0000,0.0000,0.00,0
TEL,51256,READY,-10.0000,-10.0198,0.0000,0.0000,0.00,0
TEL,51356,READY,-10.0000,-10.0079,0.0000,0.0000,0.00,0
TEL,51456,READY,-10.0000,-10.0013,0.0000,0.0000,0.00,0
TEL,51556,READY,-10.5000,-10.5402,0.0000,0.0000,0.00,0
TEL,51656,READY,-11.0000,-10.8161,0.0000,0.0000,0.00,0
TEL,51756,READY,-11.0000,-10.9706,0.0448,0.0000,0.00,0
TEL,51856,READY,-10.0000,-10.1553,0.0807,0.0000,0.00,0
TEL,51956,READY,-10.5000,-10.3099,0.0867,0.0000,0.00,0
TEL,52056,READY,-10.5000,-10.3099,0.0877,0.0000,0.00,0
TEL,52156,READY,-10.0000,-10.1240,0.1142,0.0000,0.00,0
TEL,52256,READY,-10.0000,-10.0198,0.1143,0.0000,0.00,0
TEL,52356,READY,-10.0000,-10.0079,0.1654,0.0000,0.00,0
TEL,52456,READY,-10.0000,-10.0013,0.1740,0.0000,0.00,0
TEL,52556,READY,-10.0000,-10.0005,0.1024,0.0000,0.00,0
TEL,52656,READY,-10.0000,-10.0005,0.0903,0.0000,0.00,0
TEL,52756,READY,-10.0000,-10.0005,0.0435,0.0000,0.00,0
TEL,52856,READY,-10.0000,-10.0005,0.0337,0.0000,0.00,0
TEL,52956,READY,-10.0000,-10.0002,0.0524,0.0000,0.00,0
TEL,53056,READY,-10.0000,-10.0000,0.0308,0.0000,0.00,0
TEL,53156,READY,-10.0000,-10.0000,0.0142,0.0000,0.00,0
TEL,53256,READY,-10.0000,-10.0000,0.0244,0.0000,0.00,0
TEL,53356,READY,-10.0000,-10.0000,0.0289,0.0000,0.00,0
TEL,53456,READY,-10.0000,-10.0000,0.0178,0.0000,0.00,0
TEL,53556,READY,-10.0000,-10.0000,0.0093,0.0000,0.00,0
TEL,53656,READY,-10.5000,-10.3000,0.0200,0.0000,0.00,0
TEL,53756,READY,-10.5000,-10.3000,0.0226,0.0000,0.00,0
TEL,53856,READY,-10.0000,-10.1200,0.0167,0.0000,0.00,0
TEL,53956,READY,-10.0000,-10.1200,0.0292,0.0000,0.00,0
TEL,54056,READY,-10.0000,-10.2237,0.0442,0.0000,0.00,0
TEL,54156,READY,-10.0000,-10.0358,0.0558,0.0000,0.00,0
TEL,54256,READY,-10.0000,-10.0057,0.0094,0.0000,0.00,0
TEL,54356,READY,-10.0000,-10.0023,0.0106,0.0000,0.00,0
TEL,54456,READY,-10.0000,-10.0009,0.0018,0.0000,0.00,0
TEL,54556,READY,-10.0000,-10.0001,0.0066,0.0000,0.00,0
TEL,54656,READY,-10.0000,-10.0000,0.0275,0.0000,0.00,0
TEL,54756,READY,-10.0000,-10.0000,0.0137,0.0000,0.00,0
TEL,54856,READY,-10.0000,-10.0000,0.0337,0.0000,0.00,0
TEL,54956,READY,-10.0000,-10.0000,0.0057,0.0000,0.00,0
TEL,55056,READY,-10.0000,-10.0000,0.0139,0.0000,0.00,0
TEL,55156,READY,-10.5000,-10.3000,0.0023,0.0000,0.00,0
TEL,55256,READY,-10.5000,-10.3000,0.0252,0.0000,0.00,0
TEL,55356,READY,-11.0000,-10.7200,0.0172,0.0000,0.00,0
TEL,55456,READY,-11.0000,-10.7200,0.0092,0.0000,0.00,0
TEL,55556,READY,-10.0000,-10.1152,0.0015,0.0000,0.00,0
TEL,55656,READY,-10.0000,-10.0461,0.0156,0.0000,0.00,0
TEL,55756,READY,-10.0000,-10.0184,0.0090,0.0000,0.00,0
TEL,55856,READY,-10.0000,-10.0005,0.0015,0.0000,0.00,0
TEL,55956,READY,-10.0000,-10.0002,0.0003,0.0000,0.00,0
TEL,56056,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,56156,READY,-10.0000,-10.0000,0.0264,0.0000,0.00,0
OK,driver_disabled
TEL,56256,READY,-10.0000,-10.0000,0.1199,0.0000,0.00,0
TEL,56356,READY,-10.5000,-10.3000,0.1664,0.0000,0.00,0
TEL,56456,READY,-10.0000,-10.0192,0.1742,0.0000,0.00,0
TEL,56556,READY,-10.0000,-10.0012,0.1755,0.0000,0.00,0
TEL,56656,READY,-10.0000,-10.0001,0.1757,0.0000,0.00,0
TEL,56756,READY,-10.0000,-10.0000,0.1758,0.0000,0.00,0
TEL,56856,READY,-10.0000,-10.0000,0.1758,0.0000,0.00,0
TEL,56956,READY,-10.0000,-10.0000,0.1758,0.0000,0.00,0
TEL,57056,READY,-10.0000,-10.0077,0.1758,0.0000,0.00,0
TEL,57156,READY,-10.0000,-10.0005,0.1758,0.0000,0.00,0
TEL,57256,READY,-10.0000,-10.0002,0.1494,0.0000,0.00,0
TEL,57356,READY,-10.0000,-10.0000,0.1431,0.0000,0.00,0
TEL,57456,READY,-10.0000,-10.0000,0.1703,0.0000,0.00,0
TEL,57556,READY,-10.0000,-10.0000,0.3989,0.0000,0.00,0
TEL,57656,READY,-10.0000,-10.0000,1.7756,0.0000,0.00,0
TEL,57756,READY,-10.0000,-10.0000,3.0914,0.0000,0.00,0
TEL,57856,READY,-10.0000,-10.0000,6.3184,0.0000,0.00,0
TEL,57956,READY,-10.0000,-10.0000,7.4032,0.0000,0.00,0
TEL,58056,READY,-10.0000,-10.0000,7.5325,0.0000,0.00,0
TEL,58156,READY,-10.0000,-10.0000,7.6210,0.0000,0.00,0
TEL,58256,READY,-10.0000,-10.0000,7.6422,0.0000,0.00,0
TEL,58356,READY,-10.0000,-10.0000,7.6458,0.0000,0.00,0
TEL,58456,READY,-10.0000,-10.0000,7.6464,0.0000,0.00,0
TEL,58556,READY,-10.0000,-10.0000,7.6465,0.0000,0.00,0
TEL,58656,READY,-10.0000,-10.0000,7.6465,0.0000,0.00,0
TEL,58756,READY,-10.0000,-10.0000,7.6465,0.0000,0.00,0
TEL,58856,READY,-11.0000,-10.6000,7.6465,0.0000,0.00,0
TEL,58956,READY,-11.0000,-10.8400,7.6465,0.0000,0.00,0
TEL,59056,READY,-10.0000,-10.3744,7.6465,0.0000,0.00,0
TEL,59156,READY,-10.5000,-10.4498,7.6465,0.0000,0.00,0
TEL,59256,READY,-10.0000,-10.0603,7.6465,0.0000,0.00,0
TEL,59356,READY,-10.0000,-10.0039,7.6465,0.0000,0.00,0
TEL,59456,READY,-10.5000,-10.3006,7.6465,0.0000,0.00,0
TEL,59556,READY,-10.5000,-10.3006,7.6465,0.0000,0.00,0
TEL,59656,READY,-11.0000,-10.7202,7.6465,0.0000,0.00,0
TEL,59756,READY,-10.0000,-10.2352,7.6465,0.0000,0.00,0
TEL,59856,READY,-10.0000,-10.0376,7.6465,0.0000,0.00,0
TEL,59956,READY,-10.0000,-10.0151,7.6465,0.0000,0.00,0
TEL,60056,READY,-10.0000,-10.0024,7.6465,0.0000,0.00,0
TEL,60156,READY,-10.0000,-10.0004,7.6465,0.0000,0.00,0
TEL,60256,READY,-10.0000,-10.0004,7.6465,0.0000,0.00,0
TEL,60356,READY,-10.0000,-10.1200,7.6465,0.0000,0.00,0
TEL,60456,READY,-10.0000,-10.1277,7.6465,0.0000,0.00,0
TEL,60556,READY,-10.0000,-10.0511,7.6465,0.0000,0.00,0
TEL,60656,READY,-10.0000,-10.0204,7.6465,0.0000,0.00,0
TEL,60756,READY,-10.5000,-10.3082,7.6465,0.0000,0.00,0
TEL,60856,READY,-10.0000,-10.0677,7.6465,0.0000,0.00,0
TEL,60956,READY,-10.0000,-10.0271,7.6465,0.0000,0.00,0
TEL,61056,READY,-11.0000,-10.9559,7.6465,0.0000,0.00,0
TEL,61156,READY,-11.0000,-10.9989,7.6465,0.0000,0.00,0
TEL,61256,READY,-11.0000,-10.9995,7.6465,0.0000,0.00,0
TEL,61356,READY,-11.0000,-10.9998,7.6465,0.0000,0.00,0
TEL,61456,READY,-10.5000,-10.6999,7.6465,0.0000,0.00,0
TEL,61556,READY,-10.5000,-10.6999,7.6465,0.0000,0.00,0
TEL,61656,READY,-10.0000,-10.1120,7.6465,0.0000,0.00,0
TEL,61756,READY,-10.0000,-10.0448,7.6465,0.0000,0.00,0
OK,cal_zero_angle_set=328.798828
CAL_ZERO,as5600_zero_deg=328.798828,sonar_center_cm=20.000000,zero_calibrated=no
TEL,61899,READY,-10.0000,-10.0005,0.0000,0.0000,0.00,0
TEL,61999,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,62099,READY,-10.0000,-10.0001,0.0000,0.0000,0.00,0
TEL,62199,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,62299,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,62399,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,62499,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,62599,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,62699,READY,-10.0000,-10.2160,0.0000,0.0000,0.00,0
TEL,62799,READY,-10.0000,-10.0055,0.0000,0.0000,0.00,0
TEL,62899,READY,-10.0000,-10.0009,0.0000,0.0000,0.00,0
TEL,62999,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,63099,READY,-10.5000,-10.3000,0.0000,0.0000,0.00,0
TEL,63199,READY,-11.0000,-10.9552,0.0000,0.0000,0.00,0
TEL,63299,READY,-10.0000,-10.1091,0.0000,0.0000,0.00,0
TEL,63399,READY,-10.0000,-10.0175,0.0000,0.0000,0.00,0
TEL,63499,READY,-10.0000,-10.0004,0.0000,0.0000,0.00,0
TEL,63599,READY,-10.0000,-10.0002,0.0000,0.0000,0.00,0
TEL,63699,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,63799,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,63899,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,64000,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
OK,cal_zero_angle_set=328.798828
CAL_ZERO,as5600_zero_deg=328.798828,sonar_center_cm=20.000000,zero_calibrated=no
TEL,64160,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,64260,READY,-10.5000,-10.3000,0.0000,0.0000,0.00,0
TEL,64360,READY,-10.5000,-10.3000,0.0000,0.0000,0.00,0
TEL,64460,READY,-10.5000,-10.3480,0.0000,0.0000,0.00,0
TEL,64560,READY,-10.5000,-10.3557,0.0000,0.0000,0.00,0
TEL,64660,READY,-10.5000,-10.4423,0.0000,0.0000,0.00,0
TEL,64760,READY,-10.5000,-10.4423,0.0000,0.0000,0.00,0
TEL,64860,READY,-10.0000,-10.1769,0.0000,0.0000,0.00,0
TEL,64960,READY,-10.0000,-10.0113,0.0000,0.0000,0.00,0
TEL,65060,READY,-11.0000,-10.9822,0.0000,0.0000,0.00,0
TEL,65160,READY,-10.0000,-10.3929,0.0000,0.0000,0.00,0
TEL,65260,READY,-10.5000,-10.4572,0.0000,0.0000,0.00,0
TEL,65360,READY,-11.0000,-10.9861,0.0000,0.0000,0.00,0
TEL,65460,READY,-10.5000,-10.6944,0.0000,0.0000,0.00,0
TEL,65560,READY,-11.0000,-10.9969,0.0000,0.0000,0.00,0
TEL,65660,READY,-10.0000,-10.3987,0.0000,0.0000,0.00,0
TEL,65760,READY,-10.0000,-10.1595,0.0000,0.0000,0.00,0
TEL,65860,READY,-10.5000,-10.3041,0.0000,0.0000,0.00,0
TEL,65960,READY,-10.5000,-10.5887,0.0000,0.0000,0.00,0
TEL,66060,READY,-11.0000,-10.7337,0.0000,0.0000,0.00,0
TEL,66160,READY,-10.0000,-10.2374,0.0000,0.0000,0.00,0
TEL,66260,READY,-10.0000,-10.0950,0.0000,0.0000,0.00,0
TEL,66360,READY,-10.5000,-10.6576,0.0000,0.0000,0.00,0
TEL,66460,READY,-10.0000,-10.1052,0.0000,0.0000,0.00,0
TEL,66560,READY,-10.0000,-10.0421,0.0000,0.0000,0.00,0
TEL,66660,READY,-10.0000,-10.0027,0.0000,0.0000,0.00,0
TEL,66760,READY,-10.0000,-10.0004,0.0000,0.0000,0.00,0
TEL,66860,READY,-11.0000,-10.6000,0.0000,0.0000,0.00,0
TEL,66960,READY,-11.0000,-10.6960,0.0000,0.0000,0.00,0
TEL,67060,READY,-11.0000,-10.9514,0.0000,0.0000,0.00,0
TEL,67160,READY,-10.5000,-10.5722,0.0000,0.0000,0.00,0
TEL,67260,READY,-10.0000,-10.2289,0.0000,0.0000,0.00,0
TEL,67360,READY,-10.0000,-10.0023,0.0000,0.0000,0.00,0
TEL,67460,READY,-10.0000,-10.1200,0.0000,0.0000,0.00,0
TEL,67560,READY,-10.0000,-10.0031,0.0000,0.0000,0.00,0
TEL,67660,READY,-11.0000,-10.6002,0.0000,0.0000,0.00,0
TEL,67760,READY,-11.0000,-10.9360,0.0000,0.0000,0.00,0
TEL,67860,READY,-10.0000,-10.0599,0.0000,0.0000,0.00,0
TEL,67960,READY,-11.0000,-10.9375,0.0000,0.0000,0.00,0
TEL,68060,READY,-11.0000,-10.9900,0.0000,0.0000,0.00,0
TEL,68160,READY,-10.0000,-10.0733,0.0000,0.0000,0.00,0
TEL,68260,READY,-10.0000,-10.0117,0.0000,0.0000,0.00,0
TEL,68360,READY,-10.0000,-10.0019,0.0000,0.0000,0.00,0
TEL,68460,READY,-11.0000,-10.6003,0.0000,0.0000,0.00,0
TEL,68560,READY,-10.0000,-10.3360,0.0000,0.0000,0.00,0
TEL,68660,READY,-11.0000,-10.7738,0.0000,0.0000,0.00,0
TEL,68760,READY,-11.0000,-10.9638,0.0000,0.0000,0.00,0
TEL,68860,READY,-10.0000,-10.3942,0.0000,0.0000,0.00,0
TEL,68960,READY,-10.0000,-10.0252,0.0000,0.0000,0.00,0
TEL,69060,READY,-10.0000,-10.1398,0.0000,0.0000,0.00,0
TEL,69160,READY,-10.0000,-10.0089,0.0000,0.0000,0.00,0
TEL,69260,READY,-10.5000,-10.3006,0.0000,0.0000,0.00,0
TEL,69360,READY,-10.0000,-10.0269,0.0000,0.0000,0.00,0
TEL,69460,READY,-10.0000,-10.0003,0.0000,0.0000,0.00,0
TEL,69560,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,69660,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,69760,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
TEL,69860,READY,-10.0000,-10.0000,0.0000,0.0000,0.00,0
